ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
3007,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,97,44,18,35,0,73,17,4,9,11,0,21,7,2,5,4,0,7,1.0543478260869565,0.4782608695652174,0.1956521739130435,0.3804347826086957,0,0.7934782608695652,"derekcollison,klobucar","Apcera,Automatic",2,65,67.0103092783505155,"Apcera,Automatic",72,74.2268041237113402,"derekcollison,klobucar","Apcera,Automatic",2,40,90.9090909090909091,"Apcera,Automatic",44,100.0000000000000000,"derekcollison,fraenkel","Apcera,JPMorgan Chase",2,7,38.8888888888888889,"Apcera,JPMorgan Chase",7,38.8888888888888889,"derekcollison,fraenkel","Apcera,JPMorgan Chase",2,22,62.8571428571428571,"Apcera,JPMorgan Chase",25,71.4285714285714286,,,,,,,,,"derekcollison,fraenkel","Apcera,JPMorgan Chase",2,40,54.7945205479452055,"Apcera,JPMorgan Chase",48,65.7534246575342466
3010,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,95,39,26,30,10,174,12,3,7,8,4,11,4,2,3,4,2,3,1.0326086956521738,0.42391304347826086,0.2826086956521739,0.32608695652173914,0.10869565217391304,1.891304347826087,"derekcollison,fraenkel","Apcera,JPMorgan Chase",2,69,72.6315789473684211,"Apcera,Source{d}",74,77.8947368421052632,"derekcollison,krobertson",Apcera,1,38,97.4358974358974359,"Apcera,Automatic",39,100.0000000000000000,"derekcollison,fraenkel","Apcera,JPMorgan Chase",2,18,69.2307692307692308,"Apcera,JPMorgan Chase",18,69.2307692307692308,"derekcollison,mcuadros","Apcera,Source{d}",2,19,63.3333333333333333,"Apcera,Source{d}",21,70.0000000000000000,"cee-dub,mcuadros",Source{d},1,8,80.0000000000000000,"Source{d},Apcera",6,60.0000000000000000,"derekcollison,mcuadros","Apcera,Source{d}",2,131,75.2873563218390805,"Apcera,Source{d}",139,79.8850574712643678
3013,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,65,22,21,22,2,52,16,3,10,10,2,14,3,2,2,2,1,5,0.7222222222222222,0.24444444444444444,0.23333333333333334,0.24444444444444444,0.022222222222222223,0.5777777777777777,"derekcollison,krobertson",Apcera,1,36,55.3846153846153846,"Apcera,Automatic",44,67.6923076923076923,"derekcollison,klobucar","Apcera,Automatic",2,19,86.3636363636363636,"Apcera,Automatic",22,100.0000000000000000,"derekcollison,krobertson",Apcera,1,12,57.1428571428571429,"Apcera,HTC",13,61.9047619047619048,"lloydde,derekcollison",Apcera,1,10,45.4545454545454545,"Apcera,Automatic",10,45.4545454545454545,"krobertson,lloydde",Apcera,1,2,100.0000000000000000,Apcera,1,50.0000000000000000,"krobertson,derekcollison",Apcera,1,23,44.2307692307692308,"Apcera,Krave-n",25,48.0769230769230769
3016,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,119,76,14,29,0,32,9,3,5,5,0,12,3,2,2,2,0,4,1.3076923076923077,0.8351648351648352,0.15384615384615385,0.31868131868131866,0,0.3516483516483517,"derekcollison,wallyqs",Apcera,1,104,87.3949579831932773,"Apcera,Automatic",113,94.9579831932773109,"derekcollison,klobucar","Apcera,Automatic",2,75,98.6842105263157895,"Apcera,Automatic",76,100.0000000000000000,"derekcollison,composer22",Apcera,1,11,78.5714285714285714,"Apcera,Workiva",10,71.4285714285714286,"derekcollison,wallyqs",Apcera,1,24,82.7586206896551724,"Apcera,Automatic",28,96.5517241379310345,,,,,,,,,"derekcollison,bjflanne",Apcera,1,21,65.6250000000000000,"Apcera,Workiva",25,78.1250000000000000
3019,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,309,120,97,92,15,317,39,3,27,21,3,31,4,1,2,4,1,2,3.358695652173913,1.3043478260869565,1.0543478260869565,1,0.16304347826086957,3.4456521739130435,"derekcollison,wallyqs",Apcera,1,225,72.8155339805825243,"Apcera,JPMorgan Chase",236,76.3754045307443366,"derekcollison,levb",Apcera,1,119,99.1666666666666667,Apcera,118,98.3333333333333333,"derekcollison,ronag",Apcera,1,59,60.8247422680412371,"Apcera,JPMorgan Chase",50,51.5463917525773196,"derekcollison,wallyqs",Apcera,1,63,68.4782608695652174,"Apcera,JPMorgan Chase",68,73.9130434782608696,"derekcollison,wallyqs",Apcera,1,14,93.3333333333333333,Apcera,14,93.3333333333333333,"derekcollison,ronag",Apcera,1,182,57.4132492113564669,"Apcera,JPMorgan Chase",204,64.3533123028391167
3022,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,900,441,127,332,44,521,49,8,34,27,7,44,5,1,4,3,1,6,9.782608695652174,4.793478260869565,1.3804347826086956,3.608695652173913,0.4782608695652174,5.663043478260869,"kozlovic,derekcollison",Apcera,1,415,46.1111111111111111,"Apcera,KVH",808,89.7777777777777778,"kozlovic,derekcollison",Apcera,1,255,57.8231292517006803,Apcera,432,97.9591836734693878,"derekcollison,mcqueary",Apcera,1,47,37.0078740157480315,"Apcera,Huawei",78,61.4173228346456693,"chriscasper,kozlovic",Apcera,1,134,40.3614457831325301,"Apcera,KVH",299,90.0602409638554217,"derekcollison,Ulexus",Apcera,1,25,56.8181818181818182,Apcera,26,59.0909090909090909,"derekcollison,kozlovic",Apcera,1,286,54.8944337811900192,"Apcera,KVH",424,81.3819577735124760
3025,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,1189,577,195,417,54,762,56,10,34,33,9,56,7,1,4,6,2,9,13.065934065934066,6.34065934065934,2.142857142857143,4.582417582417582,0.5934065934065934,8.373626373626374,"derekcollison,mcqueary",Apcera,1,464,39.0243902439024390,"Apcera,Fairfax Media",960,80.7401177460050463,"derekcollison,mcqueary",Apcera,1,248,42.9809358752166378,Apcera,509,88.2149046793760832,"mcqueary,derekcollison",Apcera,1,84,43.0769230769230769,"Apcera,JPMorgan Chase",110,56.4102564102564103,"derekcollison,chriscasper",Apcera,1,160,38.3693045563549161,"Apcera,Fairfax Media",342,82.0143884892086331,"kozlovic,derekcollison",Apcera,1,22,40.7407407407407407,"Apcera,Workiva",40,74.0740740740740741,"derekcollison,kozlovic",Apcera,1,374,49.0813648293963255,"Apcera,Workiva",557,73.0971128608923885
3028,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,997,468,158,371,133,499,81,10,52,42,11,62,5,1,4,3,2,3,10.956043956043956,5.142857142857143,1.7362637362637363,4.076923076923077,1.4615384615384615,5.483516483516484,"derekcollison,ColinSullivan1",Apcera,1,418,41.9257773319959880,"Apcera,Workiva",847,84.9548645937813440,"derekcollison,ColinSullivan1",Apcera,1,224,47.8632478632478632,Apcera,457,97.6495726495726496,"derekcollison,kozlovic",Apcera,1,41,25.9493670886075949,"Apcera,Weaveworks",79,50.0000000000000000,"derekcollison,ColinSullivan1",Apcera,1,154,41.5094339622641509,"Apcera,Workiva",311,83.8274932614555256,"derekcollison,kozlovic",Apcera,1,74,55.6390977443609023,"Apcera,Zenly",107,80.4511278195488722,"derekcollison,kozlovic",Apcera,1,186,37.2745490981963928,"Apcera,Workiva",323,64.7294589178356713
3031,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,1549,776,252,521,162,727,92,9,65,40,12,79,8,1,5,4,2,7,16.83695652173913,8.434782608695652,2.739130434782609,5.663043478260869,1.7608695652173914,7.9021739130434785,"mcqueary,kozlovic",Apcera,1,836,53.9703034215622983,"Apcera,Workiva",1398,90.2517753389283409,"mcqueary,kozlovic",Apcera,1,521,67.1391752577319588,Apcera,773,99.6134020618556701,"mcqueary,kozlovic",Apcera,1,85,33.7301587301587302,"Apcera,Red Hat",151,59.9206349206349206,"kozlovic,mcqueary",Apcera,1,230,44.1458733205374280,"Apcera,Workiva",476,91.3627639155470250,"kozlovic,derekcollison",Apcera,1,94,58.0246913580246914,"Apcera,Workiva",151,93.2098765432098765,"kozlovic,ColinSullivan1",Apcera,1,261,35.9009628610729023,"Apcera,Workiva",530,72.9023383768913343
3034,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,1260,580,235,445,111,644,87,9,61,41,12,73,6,1,4,4,1,6,13.695652173913043,6.304347826086956,2.5543478260869565,4.836956521739131,1.2065217391304348,7,"kozlovic,mcqueary",Apcera,1,698,55.3968253968253968,"Apcera,EasyStack",1107,87.8571428571428571,"mcqueary,kozlovic",Apcera,1,408,70.3448275862068966,Apcera,580,100.0000000000000000,"kozlovic,mcqueary",Apcera,1,87,37.0212765957446809,"Apcera,Tink",135,57.4468085106382979,"kozlovic,mcqueary",Apcera,1,203,45.6179775280898876,"Apcera,Netlify",393,88.3146067415730337,"kozlovic,ColinSullivan1",Apcera,1,63,56.7567567567567568,Apcera,107,96.3963963963963964,"kozlovic,sfrooster",Apcera,1,277,43.0124223602484472,"Apcera,Tink",403,62.5776397515527950
3037,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,958,391,224,343,115,706,83,8,59,39,10,85,5,1,2,4,1,6,10.644444444444444,4.344444444444444,2.488888888888889,3.811111111111111,1.2777777777777777,7.844444444444444,"kozlovic,mcqueary",Apcera,1,435,45.4070981210855950,"Apcera,Ericsson",825,86.1169102296450939,"kozlovic,mcqueary",Apcera,1,213,54.4757033248081841,Apcera,391,100.0000000000000000,"mcqueary,kozlovic",Apcera,1,70,31.2500000000000000,"Apcera,Zenly",129,57.5892857142857143,"kozlovic,mcqueary",Apcera,1,152,44.3148688046647230,"Apcera,Red Hat",306,89.2128279883381924,"kozlovic,ColinSullivan1",Apcera,1,80,69.5652173913043478,Apcera,108,93.9130434782608696,"kozlovic,mcqueary",Apcera,1,213,30.1699716713881020,"Apcera,Ericsson",437,61.8980169971671388
3040,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,1003,412,217,374,307,588,90,9,71,37,12,77,4,2,4,3,2,5,11.021978021978022,4.527472527472527,2.3846153846153846,4.1098901098901095,3.3736263736263736,6.461538461538462,"kozlovic,ColinSullivan1",Apcera,1,477,47.5573280159521436,"Apcera,Workiva",859,85.6430707876370887,"kozlovic,tylertreat","Apcera,Workiva",2,229,55.5825242718446602,"Apcera,Workiva",412,100.0000000000000000,"kozlovic,ColinSullivan1",Apcera,1,74,34.1013824884792627,"Apcera,Workiva",123,56.6820276497695853,"kozlovic,ColinSullivan1",Apcera,1,192,51.3368983957219251,"Apcera,Workiva",324,86.6310160427807487,"kozlovic,derekcollison",Apcera,1,180,58.6319218241042345,"Apcera,Workiva",297,96.7426710097719870,"kozlovic,ColinSullivan1",Apcera,1,197,33.5034013605442177,"Apcera,Workiva",398,67.6870748299319728
3043,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,977,412,223,342,158,624,88,7,70,27,10,90,8,2,7,3,2,8,10.619565217391305,4.478260869565218,2.4239130434782608,3.717391304347826,1.7173913043478262,6.782608695652174,"kozlovic,tylertreat","Apcera,Workiva",2,542,55.4759467758444217,"Apcera,Workiva",852,87.2057318321392016,"kozlovic,tylertreat","Apcera,Workiva",2,288,69.9029126213592233,"Apcera,Workiva",412,100.0000000000000000,"kozlovic,ColinSullivan1",Apcera,1,87,39.0134529147982063,"Apcera,Workiva",127,56.9506726457399103,"kozlovic,ColinSullivan1",Apcera,1,214,62.5730994152046784,"Apcera,Workiva",313,91.5204678362573099,"kozlovic,tylertreat","Apcera,Workiva",2,112,70.8860759493670886,"Apcera,Workiva",150,94.9367088607594937,"kozlovic,ColinSullivan1",Apcera,1,256,41.0256410256410256,"Apcera,Workiva",404,64.7435897435897436
3046,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,751,300,195,256,167,535,93,8,72,31,9,93,2,2,2,2,2,4,8.16304347826087,3.260869565217391,2.119565217391304,2.782608695652174,1.815217391304348,5.815217391304348,"kozlovic,tylertreat","Apcera,Workiva",2,386,51.3981358189081225,"Apcera,Workiva",607,80.8255659121171771,"kozlovic,tylertreat","Apcera,Workiva",2,191,63.6666666666666667,"Apcera,Workiva",300,100.0000000000000000,"kozlovic,ColinSullivan1",Apcera,1,59,30.2564102564102564,"Apcera,Workiva",81,41.5384615384615385,"kozlovic,tylertreat","Apcera,Workiva",2,144,56.2500000000000000,"Apcera,Workiva",226,88.2812500000000000,"kozlovic,tylertreat","Apcera,Workiva",2,114,68.2634730538922156,"Apcera,Workiva",148,88.6227544910179641,"kozlovic,ColinSullivan1",Apcera,1,206,38.5046728971962617,"Apcera,Workiva",337,62.9906542056074766
3049,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,1260,571,251,438,161,639,97,6,75,39,11,96,8,1,5,5,2,5,14,6.344444444444444,2.7888888888888888,4.866666666666666,1.788888888888889,7.1,"kozlovic,aricart",Apcera,1,717,56.9047619047619048,"Apcera,CNCF",1109,88.0158730158730159,"kozlovic,aricart",Apcera,1,379,66.3747810858143608,Apcera,570,99.8248686514886165,"kozlovic,ColinSullivan1",Apcera,1,102,40.6374501992031873,"Apcera,CNCF",146,58.1673306772908367,"kozlovic,aricart",Apcera,1,255,58.2191780821917808,"Apcera,CNCF",393,89.7260273972602740,"kozlovic,derekcollison",Apcera,1,90,55.9006211180124224,"Apcera,Apprenda",150,93.1677018633540373,"kozlovic,ColinSullivan1",Apcera,1,255,39.9061032863849765,"Apcera,Apprenda",392,61.3458528951486698
3052,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,109,61,20,28,4,54,16,6,12,6,4,19,2,1,1,2,1,3,1.1978021978021978,0.6703296703296703,0.21978021978021978,0.3076923076923077,0.04395604395604396,0.5934065934065934,"kozlovic,wallyqs",Apcera,1,64,58.7155963302752294,"Apcera,Workiva",93,85.3211009174311927,"wallyqs,kozlovic",Apcera,1,38,62.2950819672131148,Apcera,59,96.7213114754098361,"kozlovic,ripienaar",Apcera,1,7,35.0000000000000000,Apcera,7,35.0000000000000000,"kozlovic,wallyqs",Apcera,1,22,78.5714285714285714,"Apcera,Workiva",27,96.4285714285714286,"kozlovic,wallyqs",Apcera,1,2,50.0000000000000000,Apcera,3,75.0000000000000000,"kozlovic,aricart",Apcera,1,21,38.8888888888888889,"Apcera,Active Shadow",37,68.5185185185185185
