ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2004,2014-04-01T00:00:00Z,2014-05-01T00:00:00Z,04/2014,30,191,172,3,16,0,4,7,6,1,4,0,4,2,2,0,2,0,1,6.366666666666666,5.733333333333333,0.1,0.5333333333333333,0,0.13333333333333333,"alainjobart,sougou,ryszard,msolo,guoliang100,watsonjiang,srikalyan","YouTube,Google",2,191,100.0000000000000000,"YouTube,Google",172,90.0523560209424084,"alainjobart,sougou,ryszard,guoliang100,msolo,srikalyan","YouTube,Google",2,172,100.0000000000000000,"YouTube,Google",162,94.1860465116279070,watsonjiang,,0,3,100.0000000000000000,,,,"msolo,alainjobart,sougou,ryszard","YouTube,Google",2,16,100.0000000000000000,"YouTube,Google",10,62.5000000000000000,,,,,,,,,"msolo,solo13,watsonjiang,ryszard",Google,1,4,100.0000000000000000,Google,1,25.0000000000000000
2005,2014-05-01T00:00:00Z,2014-06-01T00:00:00Z,05/2014,31,165,147,1,17,0,5,11,8,1,9,0,4,2,2,0,2,0,2,5.32258064516129,4.741935483870968,0.03225806451612903,0.5483870967741935,0,0.16129032258064516,"alainjobart,sougou,plobsing,guoliang100,timofeyb,abursavich,dsymonds,dsymonds,abursavich,timofeyb","YouTube,Google",2,164,99.3939393939393939,"YouTube,Google",164,99.3939393939393939,"alainjobart,sougou,guoliang100,plobsing,timofeyb,abursavich,dsymonds,dsymonds","YouTube,Google",2,147,100.0000000000000000,"YouTube,Google",147,100.0000000000000000,yusong,,0,1,100.0000000000000000,,,,"alainjobart,plobsing,sougou,timofeyb,dsymonds,abursavich,timofeyb,dsymonds,abursavich","YouTube,Google",2,17,100.0000000000000000,"Google,YouTube",17,100.0000000000000000,,,,,,,,,"sougou,abursavich,yusong,msolo","YouTube,Google",2,5,100.0000000000000000,"YouTube,Google",3,60.0000000000000000
2006,2014-06-01T00:00:00Z,2014-07-01T00:00:00Z,06/2014,30,191,181,1,9,0,14,11,11,1,4,0,6,2,2,0,2,0,2,6.366666666666666,6.033333333333333,0.03333333333333333,0.3,0,0.4666666666666667,"alainjobart,sougou,ryszard,henryanand,timofeyb,guoliang100,enisoc,GarethCOliver,frederich,srikalyan","YouTube,Google",2,190,99.4764397905759162,"YouTube,Google",187,97.9057591623036649,"alainjobart,sougou,ryszard,henryanand,guoliang100,timofeyb,enisoc,GarethCOliver,srikalyan,frederich","YouTube,Google",2,180,99.4475138121546961,"YouTube,Google",178,98.3425414364640884,frederich,,0,1,100.0000000000000000,,,,"alainjobart,timofeyb,ryszard,GarethCOliver","YouTube,Google",2,9,100.0000000000000000,"Google,YouTube",9,100.0000000000000000,,,,,,,,,"alainjobart,timofeyb,frederich,msolo,ryszard,sougou","YouTube,Google",2,14,100.0000000000000000,"YouTube,Google",11,78.5714285714285714
2007,2014-07-01T00:00:00Z,2014-08-01T00:00:00Z,07/2014,31,204,187,4,13,0,12,12,10,4,5,0,8,2,2,2,2,0,2,6.580645161290323,6.032258064516129,0.12903225806451613,0.41935483870967744,0,0.3870967741935484,"sougou,enisoc,alainjobart,henryanand,plobsing,guoliang100,ryszard,apmichaud,gwmullin,gadumitrachioaiei","YouTube,Google",2,202,99.0196078431372549,"Google,YouTube",198,97.0588235294117647,"sougou,enisoc,alainjobart,henryanand,guoliang100,plobsing,ryszard,gwmullin,lisaliyingliu,apmichaud","YouTube,Google",2,187,100.0000000000000000,"Google,YouTube",184,98.3957219251336898,"ryszard,gadumitrachioaiei,nvcken,sougou","Google,YouTube",2,4,100.0000000000000000,"Google,YouTube",2,50.0000000000000000,"plobsing,alainjobart,sougou,apmichaud,gwmullin","Google,YouTube",2,13,100.0000000000000000,"Google,YouTube",12,92.3076923076923077,,,,,,,,,"gwmullin,alainjobart,sougou,ryszard,gwmullin,gadumitrachioaiei,nightlyone,msolo","YouTube,Google",2,12,100.0000000000000000,"YouTube,Google",6,50.0000000000000000
2008,2014-08-01T00:00:00Z,2014-09-01T00:00:00Z,08/2014,31,235,219,2,14,5,18,11,8,2,7,1,4,3,2,2,2,0,2,7.580645161290323,7.064516129032258,0.06451612903225806,0.45161290322580644,0.16129032258064516,0.5806451612903226,"alainjobart,enisoc,sougou,guoliang100,plobsing,GabrielDuque,cchantep,cchantep,GabrielDuque,PatrickDropbox","YouTube,Google",2,234,99.5744680851063830,"YouTube,Google,Kingsoft",228,97.0212765957446809,"alainjobart,enisoc,sougou,guoliang100,plobsing,cchantep,GabrielDuque,GabrielDuque","YouTube,Google",2,219,100.0000000000000000,"YouTube,Google",215,98.1735159817351598,"siddontang,enisoc","Kingsoft,Google",2,2,100.0000000000000000,"Google,Kingsoft",2,100.0000000000000000,"plobsing,sougou,alainjobart,enisoc,cchantep,PatrickDropbox,GabrielDuque","Google,YouTube",2,14,100.0000000000000000,"Google,YouTube",11,78.5714285714285714,cchantep,,0,5,100.0000000000000000,,,,"cchantep,timofeyb,sougou,enisoc","Google,YouTube",2,18,100.0000000000000000,"Google,YouTube",9,50.0000000000000000
2009,2014-09-01T00:00:00Z,2014-10-01T00:00:00Z,09/2014,30,302,296,0,6,1,16,11,10,0,5,1,8,3,3,0,3,1,3,10.066666666666666,9.866666666666667,0,0.2,0.03333333333333333,0.5333333333333333,"alainjobart,enisoc,sougou,henryanand,tjyang,guoliang100,cchantep,Mistobaan,Mistobaan,plobsing","YouTube,Google,h2o.ai",3,301,99.6688741721854305,"YouTube,Google,h2o.ai",272,90.0662251655629139,"alainjobart,enisoc,sougou,henryanand,tjyang,guoliang100,cchantep,Mistobaan,plobsing,Mistobaan","YouTube,Google,h2o.ai",3,296,100.0000000000000000,"YouTube,Google,h2o.ai",268,90.5405405405405405,,,,,,,,,"enisoc,tjyang,msolo,alainjobart,Mistobaan","Google,YouTube,h2o.ai",3,6,100.0000000000000000,"Google,h2o.ai,YouTube",4,66.6666666666666667,sougou,YouTube,1,1,100.0000000000000000,YouTube,1,100.0000000000000000,"cchantep,tjyang,henryanand,sougou,enisoc,nightlyone,timofeyb,Mistobaan","Google,YouTube,h2o.ai",3,16,100.0000000000000000,"Google,YouTube,h2o.ai",8,50.0000000000000000
2010,2014-10-01T00:00:00Z,2014-11-01T00:00:00Z,10/2014,31,473,364,5,104,3,77,15,13,2,12,3,11,2,2,1,2,2,2,15.258064516129032,11.741935483870968,0.16129032258064516,3.3548387096774195,0.0967741935483871,2.4838709677419355,"alainjobart,sougou,henryanand,enisoc,guoliang100,shrutip,plobsing,tjyang,aaijazi,DallanQ","YouTube,Google",2,463,97.8858350951374207,"YouTube,Google",450,95.1374207188160677,"alainjobart,sougou,henryanand,enisoc,guoliang100,shrutip,tjyang,plobsing,DallanQ,apmichaud","YouTube,Google",2,361,99.1758241758241758,"YouTube,Google",346,95.0549450549450549,"zhengyang4k,aaijazi",Google,1,5,100.0000000000000000,Google,2,40.0000000000000000,"enisoc,alainjobart,sougou,plobsing,guoliang100,henryanand,shrutip,aaijazi,msolo,apmichaud","Google,YouTube",2,102,98.0769230769230769,"Google,YouTube",102,98.0769230769230769,"alainjobart,sougou,enisoc","YouTube,Google",2,3,100.0000000000000000,"YouTube,Google",3,100.0000000000000000,"enisoc,sougou,alainjobart,henryanand,zhengyang4k,guoliang100,plobsing,cchantep,shrutip,qfel","Google,YouTube",2,76,98.7012987012987013,"Google,YouTube",71,92.2077922077922078
2011,2014-11-01T00:00:00Z,2014-12-01T00:00:00Z,11/2014,30,235,141,7,87,13,68,14,11,4,12,3,11,2,2,2,2,2,2,7.833333333333333,4.7,0.23333333333333334,2.9,0.43333333333333335,2.2666666666666666,"sougou,alainjobart,enisoc,shrutip,henryanand,plobsing,guoliang100,aaijazi,ngaut,toontong","YouTube,Google",2,229,97.4468085106382979,"YouTube,Google",224,95.3191489361702128,"sougou,alainjobart,enisoc,henryanand,guoliang100,shrutip,aaijazi,plobsing,ngaut,wangjild","YouTube,Google",2,140,99.2907801418439716,"YouTube,Google",137,97.1631205673758865,"enisoc,toontong,sougou,flimzy","Google,YouTube",2,7,100.0000000000000000,"Google,YouTube",4,57.1428571428571429,"sougou,enisoc,alainjobart,shrutip,plobsing,henryanand,guoliang100,aaijazi,flimzy,guokeno0","YouTube,Google",2,85,97.7011494252873563,"Google,YouTube",83,95.4022988505747126,"aaijazi,alainjobart,enisoc","Google,YouTube",2,13,100.0000000000000000,"Google,YouTube",13,100.0000000000000000,"alainjobart,sougou,enisoc,aaijazi,henryanand,guoliang100,guokeno0,shrutip,toontong,plobsing","YouTube,Google",2,67,98.5294117647058824,"YouTube,Google",64,94.1176470588235294
2012,2014-12-01T00:00:00Z,2015-01-01T00:00:00Z,12/2014,31,668,489,4,175,81,201,17,14,3,14,11,14,5,4,1,5,2,4,21.548387096774192,15.774193548387096,0.12903225806451613,5.645161290322581,2.6129032258064515,6.483870967741935,"alainjobart,henryanand,sougou,yaoshengzhe,enisoc,guokeno0,aaijazi,shrutip,plobsing,cihangir","YouTube,Google,Koding",3,654,97.9041916167664671,"Google,YouTube,Koding,DigitalOcean,DrEd Online Doctor",617,92.3652694610778443,"henryanand,alainjobart,sougou,yaoshengzhe,guokeno0,enisoc,aaijazi,shrutip,cihangir,plobsing","Google,YouTube,Koding",3,480,98.1595092024539877,"Google,YouTube,Koding,DigitalOcean",447,91.4110429447852761,"enisoc,yudelevi,yaoshengzhe",Google,1,4,100.0000000000000000,Google,3,75.0000000000000000,"alainjobart,enisoc,sougou,yaoshengzhe,aaijazi,plobsing,shrutip,henryanand,guokeno0,fatih","YouTube,Google,DigitalOcean",3,171,97.7142857142857143,"Google,YouTube,DigitalOcean,DrEd Online Doctor,Koding",167,95.4285714285714286,"sougou,guokeno0,aaijazi,enisoc,alainjobart,guoliang100,plobsing,shrutip,henryanand,yaoshengzhe","YouTube,Google",2,80,98.7654320987654321,"Google,YouTube",69,85.1851851851851852,"alainjobart,enisoc,aaijazi,sougou,henryanand,yaoshengzhe,guokeno0,plobsing,guoliang100,cihangir","YouTube,Google,Koding",3,195,97.0149253731343284,"Google,YouTube,DigitalOcean,Koding",192,95.5223880597014925
2013,2015-01-01T00:00:00Z,2015-02-01T00:00:00Z,01/2015,31,429,238,13,178,47,163,14,8,6,12,11,13,3,2,3,3,3,4,13.838709677419354,7.67741935483871,0.41935483870967744,5.741935483870968,1.5161290322580645,5.258064516129032,"alainjobart,enisoc,sougou,henryanand,aaijazi,guoliang100,yaoshengzhe,shrutip,rushiagr,amygdala","YouTube,Google,Reliance",3,425,99.0675990675990676,"Google,YouTube,Reliance",425,99.0675990675990676,"alainjobart,enisoc,sougou,henryanand,aaijazi,guoliang100,shrutip,yaoshengzhe","YouTube,Google",2,238,100.0000000000000000,"YouTube,Google",238,100.0000000000000000,"enisoc,rushiagr,aaijazi,amygdala,ShuraChow,sougou","Google,Reliance,YouTube",3,13,100.0000000000000000,"Google,Reliance,YouTube",12,92.3076923076923077,"enisoc,alainjobart,sougou,guoliang100,yaoshengzhe,aaijazi,henryanand,shrutip,rushiagr,guokeno0","Google,YouTube,Reliance",3,176,98.8764044943820225,"Google,YouTube,Reliance",175,98.3146067415730337,"sougou,enisoc,alainjobart,aaijazi,shrutip,guoliang100,henryanand,cihangir,nurblieh,yaoshengzhe","YouTube,Google,Koding",3,46,97.8723404255319149,"Google,YouTube,Koding",45,95.7446808510638298,"sougou,alainjobart,enisoc,guoliang100,henryanand,yaoshengzhe,aaijazi,shrutip,rushiagr,guokeno0","YouTube,Google,Reliance",3,158,96.9325153374233129,"YouTube,Google,Reliance,Koding",157,96.3190184049079755
2014,2015-02-01T00:00:00Z,2015-03-01T00:00:00Z,02/2015,28,294,166,6,122,57,174,15,8,5,12,8,15,2,2,1,2,2,3,10.5,5.928571428571429,0.21428571428571427,4.357142857142857,2.0357142857142856,6.214285714285714,"alainjobart,yaoshengzhe,aaijazi,enisoc,guoliang100,sougou,henryanand,michael-berlin,shrutip,qfel","YouTube,Google",2,287,97.6190476190476190,"Google,YouTube",289,98.2993197278911565,"alainjobart,aaijazi,yaoshengzhe,sougou,guoliang100,henryanand,enisoc,shrutip","YouTube,Google",2,166,100.0000000000000000,"Google,YouTube",166,100.0000000000000000,"mitiger,yaoshengzhe,lihezh,enisoc,songwie",Google,1,6,100.0000000000000000,Google,2,33.3333333333333333,"yaoshengzhe,alainjobart,aaijazi,enisoc,guoliang100,sougou,michael-berlin,henryanand,shrutip,qfel","Google,YouTube",2,119,97.5409836065573770,"Google,YouTube",121,99.1803278688524590,"sougou,aaijazi,michael-berlin,alainjobart,yaoshengzhe,guoliang100,enisoc,henryanand","YouTube,Google",2,57,100.0000000000000000,"Google,YouTube",57,100.0000000000000000,"enisoc,alainjobart,sougou,yaoshengzhe,shrutip,guoliang100,aaijazi,henryanand,mitiger,michael-berlin","Google,YouTube",2,165,94.8275862068965517,"Google,YouTube,Reliance",165,94.8275862068965517
2015,2015-03-01T00:00:00Z,2015-04-01T00:00:00Z,03/2015,31,409,218,23,168,95,211,19,10,9,15,10,14,4,2,3,4,2,4,13.193548387096774,7.032258064516129,0.7419354838709677,5.419354838709677,3.064516129032258,6.806451612903226,"alainjobart,yaoshengzhe,aaijazi,sougou,guoliang100,enisoc,netroby,henryanand,shrutip,thompsonja","YouTube,Google,Netroby",3,392,95.8435207823960880,"Google,YouTube,Netroby,Reliance",401,98.0440097799511002,"alainjobart,sougou,aaijazi,yaoshengzhe,guoliang100,henryanand,enisoc,shrutip,thompsonja,michael-berlin","YouTube,Google",2,218,100.0000000000000000,"YouTube,Google",218,100.0000000000000000,"netroby,mitiger,aaijazi,enisoc,alainjobart,sougou,kidoman,Juckey,lihezh","Netroby,Google,YouTube",3,23,100.0000000000000000,"Netroby,Google,YouTube",18,78.2608695652173913,"yaoshengzhe,alainjobart,sougou,aaijazi,guoliang100,enisoc,netroby,henryanand,shrutip,thompsonja","Google,YouTube,Netroby",3,157,93.4523809523809524,"Google,YouTube,Netroby,Reliance",165,98.2142857142857143,"alainjobart,yaoshengzhe,enisoc,sougou,aaijazi,shrutip,AndyDiamondstein,henryanand,thompsonja,msolo-dropbox","YouTube,Google",2,95,100.0000000000000000,"Google,YouTube",94,98.9473684210526316,"alainjobart,sougou,enisoc,aaijazi,mitiger,yaoshengzhe,netroby,guoliang100,henryanand,shrutip","YouTube,Google,Netroby",3,201,95.2606635071090047,"YouTube,Google,Netroby,Reliance",190,90.0473933649289100
2016,2015-04-01T00:00:00Z,2015-05-01T00:00:00Z,04/2015,30,455,240,9,206,70,161,14,10,7,10,10,12,2,2,2,2,2,2,15.166666666666666,8,0.3,6.866666666666666,2.3333333333333335,5.366666666666666,"yaoshengzhe,alainjobart,enisoc,sougou,guoliang100,aaijazi,shrutip,michael-berlin,thompsonja,henryanand","Google,YouTube",2,450,98.9010989010989011,"Google,YouTube",450,98.9010989010989011,"alainjobart,yaoshengzhe,enisoc,sougou,guoliang100,aaijazi,shrutip,henryanand,michael-berlin,thompsonja","YouTube,Google",2,240,100.0000000000000000,"Google,YouTube",240,100.0000000000000000,"yaoshengzhe,Juckey,augustoroman,mitiger,sougou,enisoc,winkyao","Google,YouTube",2,9,100.0000000000000000,"Google,YouTube",4,44.4444444444444444,"yaoshengzhe,enisoc,sougou,alainjobart,guoliang100,aaijazi,michael-berlin,thompsonja,shrutip,henryanand","Google,YouTube",2,206,100.0000000000000000,"Google,YouTube",206,100.0000000000000000,"yaoshengzhe,alainjobart,sougou,enisoc,michael-berlin,henryanand,thompsonja,guoliang100,aaijazi,shrutip","Google,YouTube",2,70,100.0000000000000000,"Google,YouTube",70,100.0000000000000000,"sougou,alainjobart,yaoshengzhe,enisoc,aaijazi,thompsonja,guoliang100,henryanand,shrutip,michael-berlin","YouTube,Google",2,156,96.8944099378881988,"Google,YouTube",156,96.8944099378881988
2017,2015-05-01T00:00:00Z,2015-06-01T00:00:00Z,05/2015,31,485,301,3,181,115,224,10,8,3,9,7,12,3,2,3,2,2,3,15.64516129032258,9.709677419354838,0.0967741935483871,5.838709677419355,3.7096774193548385,7.225806451612903,"alainjobart,yaoshengzhe,michael-berlin,enisoc,aaijazi,thompsonja,guoliang100,sougou,rushiagr,zcspencer","YouTube,Google,Reliance",3,485,100.0000000000000000,"YouTube,Google,Reliance",484,99.7938144329896907,"alainjobart,enisoc,michael-berlin,yaoshengzhe,aaijazi,thompsonja,guoliang100,sougou","YouTube,Google",2,301,100.0000000000000000,"YouTube,Google",301,100.0000000000000000,"rushiagr,yaoshengzhe,alainjobart","Reliance,Google,YouTube",3,3,100.0000000000000000,"YouTube,Google,Reliance",3,100.0000000000000000,"alainjobart,yaoshengzhe,michael-berlin,enisoc,aaijazi,thompsonja,sougou,guoliang100,zcspencer","YouTube,Google",2,181,100.0000000000000000,"Google,YouTube",180,99.4475138121546961,"alainjobart,aaijazi,michael-berlin,yaoshengzhe,enisoc,guoliang100,sougou","YouTube,Google",2,115,100.0000000000000000,"Google,YouTube",115,100.0000000000000000,"alainjobart,enisoc,aaijazi,yaoshengzhe,michael-berlin,sougou,stephenwithav,ryszard,guoliang100,thompsonja","YouTube,Google",2,221,98.6607142857142857,"Google,YouTube,Reliance",214,95.5357142857142857
2018,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,486,277,13,196,39,191,15,9,6,9,5,12,2,2,1,2,2,2,16.2,9.233333333333333,0.43333333333333335,6.533333333333333,1.3,6.366666666666666,"alainjobart,enisoc,aaijazi,michael-berlin,yaoshengzhe,thompsonja,guoliang100,AndyDiamondstein,dvyukov,tvaillancourt","YouTube,Google",2,481,98.9711934156378601,"Google,YouTube",477,98.1481481481481481,"alainjobart,aaijazi,enisoc,michael-berlin,yaoshengzhe,guoliang100,thompsonja,sougou,AndyDiamondstein","YouTube,Google",2,277,100.0000000000000000,"Google,YouTube",277,100.0000000000000000,"enisoc,dvyukov,tvaillancourt,joshk0,c4milo,EtienneBruines",Google,1,13,100.0000000000000000,Google,5,38.4615384615384615,"enisoc,alainjobart,michael-berlin,aaijazi,yaoshengzhe,thompsonja,guoliang100,AndyDiamondstein,agadabanka","Google,YouTube",2,196,100.0000000000000000,"Google,YouTube",195,99.4897959183673469,"aaijazi,guoliang100,alainjobart,enisoc,thompsonja","Google,YouTube",2,39,100.0000000000000000,"Google,YouTube",39,100.0000000000000000,"enisoc,alainjobart,aaijazi,michael-berlin,yaoshengzhe,thompsonja,sougou,guoliang100,tvaillancourt,c4milo","Google,YouTube",2,189,98.9528795811518325,"Google,YouTube",185,96.8586387434554974
2019,2015-07-01T00:00:00Z,2015-08-01T00:00:00Z,07/2015,31,356,144,4,208,35,165,11,10,3,10,7,10,2,2,2,2,2,2,11.483870967741936,4.645161290322581,0.12903225806451613,6.709677419354839,1.1290322580645162,5.32258064516129,"michael-berlin,alainjobart,sougou,yaoshengzhe,enisoc,thompsonja,guokeno0,aaijazi,guoliang100,dumbunny","Google,YouTube",2,355,99.7191011235955056,"Google,YouTube",348,97.7528089887640449,"sougou,alainjobart,michael-berlin,enisoc,yaoshengzhe,aaijazi,thompsonja,guoliang100,guokeno0,dumbunny","YouTube,Google",2,144,100.0000000000000000,"Google,YouTube",142,98.6111111111111111,"sougou,mitiger,enisoc","YouTube,Google",2,4,100.0000000000000000,"YouTube,Google",3,75.0000000000000000,"michael-berlin,alainjobart,yaoshengzhe,enisoc,sougou,thompsonja,guokeno0,guoliang100,dumbunny,aaijazi","Google,YouTube",2,208,100.0000000000000000,"Google,YouTube",203,97.5961538461538462,"alainjobart,yaoshengzhe,michael-berlin,enisoc,sougou,thompsonja,guoliang100","YouTube,Google",2,35,100.0000000000000000,"Google,YouTube",35,100.0000000000000000,"alainjobart,enisoc,sougou,michael-berlin,yaoshengzhe,dumbunny,guokeno0,mitiger,aaijazi,rishabh-jain","YouTube,Google",2,165,100.0000000000000000,"YouTube,Google",160,96.9696969696969697
2020,2015-08-01T00:00:00Z,2015-09-01T00:00:00Z,08/2015,31,430,192,4,234,103,291,13,10,3,11,9,14,2,2,1,2,2,2,13.870967741935484,6.193548387096774,0.12903225806451613,7.548387096774194,3.3225806451612905,9.387096774193548,"alainjobart,michael-berlin,enisoc,sougou,aaijazi,guoliang100,dumbunny,yaoshengzhe,AndyDiamondstein,guokeno0","YouTube,Google",2,426,99.0697674418604651,"Google,YouTube",420,97.6744186046511628,"alainjobart,sougou,enisoc,michael-berlin,aaijazi,guoliang100,dumbunny,yaoshengzhe,AndyDiamondstein,guokeno0","YouTube,Google",2,192,100.0000000000000000,"Google,YouTube",190,98.9583333333333333,"HeisenbergUncertain,gowalk0012,sougou",YouTube,1,4,100.0000000000000000,YouTube,1,25.0000000000000000,"alainjobart,michael-berlin,enisoc,dumbunny,sougou,aaijazi,guoliang100,yaoshengzhe,AndyDiamondstein,guokeno0","YouTube,Google",2,233,99.5726495726495726,"Google,YouTube",229,97.8632478632478632,"michael-berlin,yaoshengzhe,alainjobart,enisoc,sougou,aaijazi,dumbunny,guokeno0,guoliang100","Google,YouTube",2,103,100.0000000000000000,"Google,YouTube",100,97.0873786407766990,"alainjobart,michael-berlin,enisoc,aaijazi,yaoshengzhe,sougou,dumbunny,guoliang100,guokeno0,nurblieh","YouTube,Google",2,282,96.9072164948453608,"Google,YouTube",274,94.1580756013745704
2021,2015-09-01T00:00:00Z,2015-10-01T00:00:00Z,09/2015,30,342,165,15,162,185,237,18,11,7,12,11,17,3,2,2,2,2,3,11.4,5.5,0.5,5.4,6.166666666666667,7.9,"sougou,enisoc,guoliang100,alainjobart,aaijazi,michael-berlin,dumbunny,AndyDiamondstein,yaoshengzhe,guokeno0","YouTube,Google",2,326,95.3216374269005848,"Google,YouTube,Red Hat",325,95.0292397660818713,"sougou,guoliang100,enisoc,alainjobart,aaijazi,michael-berlin,AndyDiamondstein,yaoshengzhe,dumbunny,guokeno0","YouTube,Google",2,164,99.3939393939393939,"Google,YouTube",163,98.7878787878787879,"enisoc,peterjiz,dongzerun,jzelinskie,jiyeyuran,nirving-versent,muthusamyshivaraman","Google,Red Hat",2,15,100.0000000000000000,"Google,Red Hat",5,33.3333333333333333,"alainjobart,enisoc,sougou,aaijazi,dumbunny,yaoshengzhe,michael-berlin,AndyDiamondstein,guoliang100,guokeno0","YouTube,Google",2,159,98.1481481481481481,"Google,YouTube",157,96.9135802469135802,"alainjobart,guoliang100,sougou,aaijazi,guokeno0,dumbunny,erzel,michael-berlin,enisoc,yaoshengzhe","YouTube,Google",2,184,99.4594594594594595,"YouTube,Google",172,92.9729729729729730,"alainjobart,enisoc,sougou,aaijazi,muthusamyshivaraman,guokeno0,dumbunny,yaoshengzhe,guoliang100,michael-berlin","YouTube,Google",2,226,95.3586497890295359,"YouTube,Google,Red Hat",207,87.3417721518987342
2022,2015-10-01T00:00:00Z,2015-11-01T00:00:00Z,10/2015,31,471,241,15,215,72,233,15,11,5,12,10,17,3,2,2,2,2,3,15.193548387096774,7.774193548387097,0.4838709677419355,6.935483870967742,2.3225806451612905,7.516129032258065,"sougou,enisoc,guoliang100,alainjobart,michael-berlin,aaijazi,guokeno0,dumbunny,yaoshengzhe,dominichamon","YouTube,Google",2,459,97.4522292993630573,"Google,YouTube,Ubisoft",457,97.0276008492569002,"sougou,enisoc,guoliang100,alainjobart,michael-berlin,aaijazi,guokeno0,yaoshengzhe,dumbunny,AndyDiamondstein","YouTube,Google",2,240,99.5850622406639004,"Google,YouTube",237,98.3402489626556017,"enisoc,gosharplite,dominichamon,ChinaXing,joltup","Google,Ubisoft",2,15,100.0000000000000000,"Google,Ubisoft",13,86.6666666666666667,"alainjobart,enisoc,sougou,michael-berlin,aaijazi,guoliang100,guokeno0,dumbunny,yaoshengzhe,dominichamon","YouTube,Google",2,211,98.1395348837209302,"Google,YouTube",207,96.2790697674418605,"erzel,enisoc,alainjobart,yaoshengzhe,sougou,aaijazi,guokeno0,guoliang100,michael-berlin,dominichamon","Google,YouTube",2,72,100.0000000000000000,"Google,YouTube",68,94.4444444444444444,"alainjobart,enisoc,sougou,michael-berlin,aaijazi,guokeno0,dominichamon,yaoshengzhe,guoliang100,erzel","YouTube,Google",2,216,92.7038626609442060,"Google,YouTube,Ubisoft",218,93.5622317596566524
2023,2015-11-01T00:00:00Z,2015-12-01T00:00:00Z,11/2015,30,328,146,6,176,50,172,11,7,3,9,8,13,3,2,2,2,2,3,10.933333333333334,4.866666666666666,0.2,5.866666666666666,1.6666666666666667,5.733333333333333,"sougou,michael-berlin,alainjobart,enisoc,guoliang100,dumbunny,aaijazi,guokeno0,ChinaXing,gosharplite","YouTube,Google,Ubisoft",3,327,99.6951219512195122,"Google,YouTube,Ubisoft",320,97.5609756097560976,"sougou,michael-berlin,alainjobart,enisoc,guoliang100,dumbunny,aaijazi","YouTube,Google",2,146,100.0000000000000000,"YouTube,Google",146,100.0000000000000000,"ChinaXing,gosharplite,enisoc","Ubisoft,Google",2,6,100.0000000000000000,"Ubisoft,Google",3,50.0000000000000000,"michael-berlin,alainjobart,enisoc,sougou,dumbunny,guoliang100,guokeno0,aaijazi,AndyDiamondstein","Google,YouTube",2,176,100.0000000000000000,"Google,YouTube",171,97.1590909090909091,"guoliang100,enisoc,alainjobart,erzel,sougou,michael-berlin,aaijazi,dumbunny","Google,YouTube",2,50,100.0000000000000000,"Google,YouTube",50,100.0000000000000000,"alainjobart,michael-berlin,enisoc,sougou,gosharplite,aaijazi,guokeno0,guoliang100,dumbunny,ChinaXing","YouTube,Google,Ubisoft",3,169,98.2558139534883721,"Google,YouTube,Ubisoft",164,95.3488372093023256
